0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
15.374883791925907,15.383529042468819,15.392172597053127,15.400814455687643,15.409454618381323,15.418093085213489,15.426729855981907,15.435364930906827,15.443998309926963,15.452629993051405,15.461259980289327,15.469888271649978,15.478514867142604,15.487139766776505,15.4957629705611,15.504384478505742,15.513004290619888,15.52162240692189,15.530238827394813,15.538853552074764,15.547466580962539,15.556077914067806,15.564687551400407,15.573295492970006,15.581901738786566,15.590506288859949,15.59910914320008,15.607710301817,15.616309764721665,15.624907531921348,15.63350360342913,15.642097979254027,15.650690659406514,15.65928164389687,15.667870932735394,15.676458525932558,15.685044423498761,15.693628625444585,15.702211131780583,15.710791942517382,15.71937105766566,15.727948477236174,15.736524201239712,15.745098229687088,15.75367056258927,15.762241199957177,15.770810141801828,15.779377388134309,15.787942938965793,15.79650679430732,15.805068954170284,15.813629418565966,15.822188187505677,15.83074526100088,15.839300639063039,15.847854321705208,15.85640630893448,18.056117145439302,15.873505197213028,15.882052098284309,15.890597303992699,15.899140814350126,15.90768262936852,15.91622274905989,15.924761173436393,15.933297902510168,15.941832936293423,15.950366274798427,15.95889791803756,15.967427866023197,15.975956118767867,15.98448267628407,15.993007539170895,18.178929982498943,16.010052177588424,16.018571954317604,16.027090035882054,16.03560642229471,18.118451728769305,16.05263410971678,16.061145410752477,16.069655016688845,16.07816292754303,16.08666914331691,16.095173664035407,16.10367648970821,16.11217762035916,16.120677055971125,16.12917479658858,16.13767084221557,16.146165192864615,16.154657848550947,16.163148809288188,16.17163807509045,17.761158599753085,16.188611521946807,16.19709570303861,16.205578189234313,16.214058980575786,16.222538077068528
15.241016887601987,15.249663694225182,15.258308789927554,15.266952174718389,15.275593848605878,15.284233811600044,15.292872063709744,15.301508604944196,15.31014343531266,15.318776554824435,15.32740796348928,15.33603766131543,15.344665648313462,15.353291924492583,15.361916489862242,15.370539344432084,15.379160488211784,15.387779921210978,15.396397643549863,15.405013654907007,15.413627955623483,15.422240545598774,15.430851424842812,15.439460594670132,15.448068051177277,15.456673798321281,15.465277834707463,15.473880160446381,15.482480775514894,15.491079679923224,15.499676873681796,15.50827235680234,15.516866129291381,15.525458191163407,15.53404854242779,15.542637183094797,15.551224113175508,15.559809332680555,15.56839284162072,15.576974640006876,15.58555472784993,15.594133105160884,15.602709771950723,15.611284728241086,15.619857974011587,17.583498042205587,15.636999334122141,15.645567448473825,15.654133852372029,15.662698545830077,15.67126152885329,15.679822801459341,15.688382363657832,15.696940215460462,15.705496356878951,15.714050787925105,15.722603508610796,15.731154518947944,15.739703818948577,15.748251408624714,15.756797287988796,17.970947527649763,15.773883915827717,15.782424664327728,15.79096370293182,15.799501030550474,15.80803664829814,15.816570555820078,15.825102753128963,15.833633240237468,15.842162017158365,15.850689083904525,15.859214440488838,15.867738086924323,15.876260023224,18.006462892295147,15.893298765469279,15.901815571439773,17.966083095645608,15.918844053147053,15.927355728909953,15.935865694630376,15.944373950321983,15.952880495998453,15.961385331673533,15.969888457361172,15.978389873078243,15.986889578829478,15.995387574638325,16.003883860515778,16.012378436476077,16.02087130253348,16.029362458702465,16.037851904997403,16.046339641432855,16.05482566802348,16.0633099847839,16.071792591728954,16.080273488873488,16.088752676232417
15.107146040720574,15.115794431772464,15.124441096732415,15.133086035436138,15.141729248066385,15.150370734574627,15.159010494970255,15.167648529262603,15.176284837461123,15.184919419575303,15.193552275614714,15.202183405588945,15.210812809507619,15.219440487380433,15.22806643921714,15.23669066502785,15.245313164821411,15.253933940597525,15.26255298639943,15.271170308203473,15.279785904030977,15.288399773891971,15.297011917801155,15.30562233575521,15.314231027777932,15.32283799387511,15.331443234057135,15.340046748334439,15.348648536717453,15.357248599216778,15.365846935842946,15.374443546606642,15.383038431518527,15.391631590589384,15.400223023830005,15.40881273125159,15.417400712864193,15.425986968679613,15.43457149870886,15.443154302962373,15.451735381451968,15.460314734188653,15.46889236118369,15.477468262448374,17.40022288224146,15.494614887832546,15.50318561197494,15.511754610432993,15.520321883218312,15.528887430342582,15.537451251817595,15.546013347659096,15.55457371786722,15.563132362466689,15.571689281462476,15.580244474869803,15.588797942699749,15.597349684964543,15.605899701676446,15.614447992847788,15.622994558491062,15.631539398618486,15.640082513242854,15.648623902376672,15.65716356603264,15.66570150422344,15.674237716961938,15.68277220426099,15.691304966139382,15.69983600259588,15.708365313651225,15.716892899322616,15.725418759619998,15.733942894556659,15.74246530414596,15.750985988401343,15.759504947336357,15.768022180964538,15.776537689299609,15.785051472355816,15.793563530145322,15.802073862683667,15.810582469984606,15.819089352061223,15.827594508928552,15.83609794060051,15.844599647091309,15.853099628415384,15.861597884587104,15.870094415620992,15.878589221531648,15.887082302333715,15.895573658042348,15.904063288671209,15.912551194236388,15.92103737475249,15.929521830234538,15.938004560697815,15.94648556615748,15.954964846628844
14.973271151584385,14.981921156188399,14.990569419139835,14.99921594044833,15.007860720122736,15.016503758175375,15.02514505460873,15.033784609450244,15.042422422674667,15.051058494325197,15.059692824396416,15.068325412903201,15.076956259853501,15.085585365257263,15.094212729124365,15.102838351464843,15.111462232289018,15.120084371628213,15.12870476942716,15.137323425762078,15.145940340621108,15.154555514014584,15.163168945952881,15.17178063657914,15.180390585505833,15.188998793141161,15.197605259363483,15.206209984183308,15.214812967611314,15.22341420965827,15.232013710334986,15.240611469652368,15.249207487621314,15.257801764252811,15.266394299557952,15.274985093547789,15.28357414623352,15.292161457626369,15.300747027737746,15.309330856578608,15.317912944160746,15.326493290495508,15.335071895594428,15.343648759469072,15.352223882131119,15.360797263592264,15.369368903867569,15.377938803365513,15.386506960888436,15.395073377664424,15.403638053299035,15.41220098780466,17.48104112945108,15.429321633475876,15.437879344666625,15.446435314777121,15.454989545034218,15.463542031807183,15.47209277875179,15.480641784666254,15.48918904956332,17.663057292954832,15.506278356356255,15.514820398301108,15.52336069923355,15.531899259236297,15.540436078299265,15.548971156435636,15.557504493658648,17.734570742364326,17.733618363651193,15.58309406001879,15.591620433684948,15.600145066542662,15.608667958568102,15.61718910998278,15.625708520177401,15.634226189789043,15.642742118623959,17.6454457275401,15.659768754020112,15.668279460609762,15.676788426479453,15.685295651643674,15.693801136121596,15.702304879913484,15.710806883048306,15.719307145535998,15.727805667391356,15.736302448629253,15.744797489264759,15.753290789312643,15.761782348810573,15.770272167706896,15.778760246085016,15.787246583934053,15.795731181273519,15.804214038117623,15.812695154485152,15.821174530382411
14.83939211704197,14.848043765124977,14.856693655771306,14.865341788990534,14.873988164792237,14.88263278318617,14.891275644181956,14.89991674778945,14.908556094018435,14.917193682879324,14.925829514380421,14.934463588533362,14.94309590534762,14.951726464833348,14.96035526700053,14.968982311859527,14.97760759942053,14.986231129693847,14.99485290268986,15.003472918419,15.012091176891687,15.020707678118494,15.029322422109988,15.037935408876876,15.046546638429769,15.055156110779443,15.063763825936787,15.072369783912613,15.08097398471786,15.08957642836354,15.09817711486071,15.106776044220451,15.115373216453957,15.123968631777947,15.132562289587247,15.141154190509722,15.149744334351116,15.158332721123108,15.166919350837135,15.175504223505298,16.969017625296388,15.19266869774794,15.201248299346856,15.209826143946444,15.218402231558665,15.226976562195462,15.235549135868874,15.244119952591058,15.252689012374175,15.261256315236718,15.269821861173941,15.278385650212305,15.286947682361685,15.295507957634385,15.304066476042504,15.31262323759865,15.32117824231558,15.329731490206044,15.338282981282926,15.346832715559147,15.355380693047687,15.36392691376168,15.372471377714163,15.38101408491848,15.389555035387808,15.398094229135584,15.40663166617518,15.415167346520137,17.579396782979384,15.432233437308987,15.4407638475258,15.4492925012264,15.457819398303407,15.466344538768439,15.474867922635479,15.483389549918689,15.49190942063225,15.500427534790408,15.508943892409471,15.517458493498161,15.525971338076708,15.534482426157783,15.542991757756056,15.55149933288632,15.560005151624319,15.568509213802256,15.577011519618049,15.585512069025523,15.594010862039848,15.602507898676674,15.611003178951156,15.619496702882508,15.627988470475014,15.636478481755518,15.644966736737706,15.65345323543218,15.661937977936134,15.670420964035477,15.678902193974626,15.687381667693593
14.705508830334304,14.714162152656103,14.722813701468038,14.731463476779833,14.74011147860126,14.748757706942238,14.757402161812658,14.76604484322257,14.774685751181721,14.783324885700512,14.791962246788927,14.800597834457168,14.809231649003518,14.81786368957416,14.826493957043567,14.835122451134108,14.84374917185626,14.852374119220531,14.860997293237508,14.869618693923332,14.878238321272171,14.886856175311348,14.895472256046409,14.904086563487326,14.91269909764598,14.921309858533027,14.929918846159634,14.938526060536589,14.94713150167537,14.955735169587365,14.964337064283162,14.972937185774779,14.981535534073455,14.990132109192945,14.998726911137812,15.00731993992666,16.688775168124142,15.024500678076121,15.033088387460221,15.041674323733018,15.050258486906472,16.850549611712182,15.067421494003323,15.07600033795088,15.084577408847476,15.093152706705297,15.10172623153672,15.110297983354089,15.118867962169924,15.127436167997281,15.136002600847048,17.149090498881947,15.15313014766916,15.161691261666475,15.170250602738436,15.178808170916495,15.1873639661582,15.195917988532106,15.204470238032897,15.213020714673803,15.22156941846816,15.230116349429327,15.238661507570782,15.247204892906055,15.255746505452908,15.264286345221674,15.27282441221131,15.281360706458752,15.289895227968827,15.298427976755555,15.306958952832993,17.42339914181744,15.3240155869167,15.332541244951528,15.341065130334178,15.349587243079103,15.358107583200864,15.366626150714112,15.375142945633566,15.383657967974026,15.392171217750377,15.400682694982628,15.409192399673621,15.417700331846206,15.426206491515467,15.434710878697583,15.44321349340673,15.451714335658387,15.460213405489126,15.468710702851636,15.477206227897735,15.48569998040303,15.494191960602716,15.502682168439732,15.51117060393022,15.51965726709038,15.528142157951367,15.536625276485061,15.545106622752483,15.553586196755381
14.57162118093267,14.580276209117166,14.588929447421116,14.597580895854934,14.606230554428464,14.614878423151803,14.623524502034984,14.632168791088272,14.640811290321807,14.649451999745931,14.658090919370954,14.666728049207268,14.675363389265357,14.683996939555708,14.692628700088889,14.701258670875598,14.709886851926331,14.718513243252014,14.727137844863385,14.73576065677505,14.74438167898675,14.75300091152065,14.761618354384044,14.770234007588057,14.778847871143844,14.787459945062656,14.796070229355816,14.804678724034506,14.81328542911033,14.821890344594726,14.830493470499167,14.83909480683531,14.847694353614855,14.856292110849468,14.86488807855097,14.873482256737898,14.88207464540222,14.89066524457588,14.8992540542643,14.907841074479586,14.916426305233998,14.92500974653971,14.933591398409101,14.94217126085459,14.950749333914155,14.959325617523808,14.967900111772675,14.976472816648597,14.985043732162294,14.993612858328621,15.0021801951599,15.010745742743968,15.019309500868761,15.027871469772625,15.036431649393666,15.044990039745128,15.053546640840354,15.062101452692737,15.070654475315806,15.079205708723023,15.087755152928128,15.096302807948254,15.104848673786794,15.113392750468051,15.121935038002443,15.130475536404383,15.139014245686944,15.147551165865318,15.156086296953472,15.164619638965707,15.173151191916471,15.181680955907382,15.190208930691693,15.198735116545427,15.207259513396234,15.215782121258915,15.224302940591002,15.232821970079865,15.241339211073672,15.249854663128659,15.258368326276532,15.26688020052799,15.275390285896053,15.283898582411554,15.292405090096775,15.300909808867797,15.309412738865829,15.317913880060654,15.3264132324683,15.334910796106653,15.343406570986376,15.351900557129298,15.360392754549931,15.368883163264716,15.37737178329021,15.385858614643103,15.394343657340098,15.402826911398094,15.411308376833997,15.419788053664888
14.437729054367997,14.446385820934845,14.455040780945676,14.463693934410637,14.472345281392148,14.480994821743842,14.489642555632638,14.49828848301676,14.506932603906582,14.515574920554688,14.524215426245428,14.532854127716117,14.541491022733851,14.550126111310874,14.558759393457455,14.567390869184443,14.576020538502782,14.584648401423399,14.593274457957362,14.601898708115726,14.610521151909701,14.619141789350477,14.627760620449322,14.636377645217625,14.644992863666738,14.653606275808169,14.662217881653428,14.670827681214176,14.67943567450203,14.688041861528722,14.696646242306095,14.70524881684593,14.713849585160247,14.72244854726097,14.731045703160213,14.739641052870146,14.74823459641653,14.756826333770649,14.765416264985943,14.774004390061076,14.782590709008552,14.791175221840913,14.799757928570754,14.808338829210802,14.816917923773818,14.825495212272607,14.834070694720122,14.842644371254046,14.851216241513178,14.859786305884946,14.868354564257737,14.876921016644888,14.885485663059729,14.894048503515663,14.902609538026955,14.911168766605,14.919726189265615,14.928281806021815,14.936835616887462,17.01643021457273,14.953937821002487,14.962486214279986,14.971032801722938,14.979577583345526,14.988120559162098,14.9966617292398,15.005201093434689,15.013738651919724,15.022274404656708,15.030808351660355,15.03934049294547,15.04787082853513,15.056399358419666,15.064926082638767,15.073451001199377,17.088473834869294,15.090495421406047,15.099014923082823,17.051599625713557,15.116048509660763,15.124562594598801,15.13307487397552,15.141585347823725,15.150094016153513,15.158600878981193,15.167105936322773,15.175609188194509,15.184110634612692,15.192610275593806,15.201108111154335,15.209604141310855,15.218098366207286,15.226590785478916,15.235081399524175,15.243570208232871,15.252057211622132,15.260542409709183,15.269025802511319,15.277507390045937,15.285987172844377
14.3038323320505,14.312490870450011,14.321147585303653,14.329802476621783,14.338455544414725,14.34710678869307,14.355756209467273,14.364403806748104,14.373049580545725,14.381693530871306,14.390335657735479,14.398975961149068,14.407614441123428,14.416251097668127,14.424885930803718,14.433518940516398,14.4421501268417,14.450779489782713,14.459407029350709,14.468032745557009,14.476656638412999,14.485278707930151,14.493898954120024,14.502517376994158,14.511133976564228,14.51974875284199,14.528361705839215,14.536972835567754,14.54558214203952,14.554189625266542,14.562795285260872,14.571399122034594,14.58000113559996,14.588601325969282,14.597199693154726,14.60579623716889,14.614390958024174,14.622983855733144,14.631574930308407,14.640164181762666,14.648751610108695,14.657337215359314,14.6659209975331,14.674502956626759,14.683083092668344,14.691661405667267,16.551051030584972,14.708812562588179,14.717385406536865,14.725956427495456,14.734525625629658,14.743093000498117,14.751658552567001,16.74035623310582,14.768784187914681,14.777344271220045,14.785902531631628,14.794458969163623,14.803013583830113,14.811566375645386,14.820117344623698,14.828666490779463,14.837213814127214,14.845759314681498,14.854302992456942,14.862844847468272,14.871384879730401,14.879923089258133,14.888459476066522,14.896994040170663,14.905526781585687,14.91405770032686,14.92258679640956,14.931114069849206,14.93963952066134,14.948163148861589,16.92475487548935,14.96520493748931,14.973723097948504,16.884485243466923,14.990753951237513,14.99926664409959,15.007777514461726,15.01628656234029,15.024793787751749,15.033299190712675,15.041802771239714,15.050304529349642,15.058804465059314,15.067302578385723,15.075798869346006,15.084293337957039,15.092785984236787,15.1012768082013,15.109765809869312,15.118252989257957,15.126738346384924,15.135221881268015,15.143703593925105,15.152183484374264
14.169930891079288,14.178591235727346,14.187249739516604,14.195906402457595,14.204561224560972,14.213214205837389,14.221865346297612,14.230514645952416,14.239162104812698,14.247807722889387,14.256451500194762,14.26509343673598,14.273733532528821,14.282371787580932,14.291008201907118,14.299642775513957,14.308275508416859,14.316906400625864,14.325535452152634,14.334162663008449,14.342788033205235,14.351411562754588,14.360033251668357,14.368653099958284,14.377271107636377,14.385887274714607,14.3945016012052,14.40311408711962,14.411724732470752,14.420333537270634,14.428940501533354,14.437545625266088,14.446148908486466,14.454750351205396,14.463349953435454,14.471947715193204,14.480543636479807,14.489137717319712,14.497729957721983,14.506320357699595,14.514908917265622,14.523495636433188,14.532080515215526,14.540663553625931,14.54924475167778,14.557824109384502,14.566401626759658,14.57497730381756,14.583551140569694,14.592123137032054,14.600693293217713,14.609261609140626,14.6178280848148,14.626392720254314,14.634955515473479,14.643516470486123,14.652075585307037,14.660632859950454,14.669188294430917,14.677741888762986,14.686293642961397,14.694843557040848,14.703391631016231,14.711937864902445,14.720482258714538,14.729024812467628,14.73756552617689,14.74610439985767,14.754641433525308,14.763176627195282,14.771709980883152,14.780241494604596,14.788771168375321,14.79729900221123,14.805824996128214,14.814349150142332,14.822871464269708,14.831391938526563,14.839910572929151,14.848427367493981,14.85694232223753,14.86545543793357,14.873966712353713,14.882476147707152,14.890983743332763,14.899489499245673,14.90799341538936,14.91649549185507,14.924995728634624,14.933494125746362,14.941990683207571,14.950485401046487,14.958978279248731,14.967469317864396,14.975958516900675,14.984445876378205,14.992931396307473,15.001415076714462,15.009896917615022,15.018376919027647
14.036024604289029,14.044686790356817,14.053347118168068,14.062005587485963,14.070662198323122,14.079316950685156,14.087969844588335,14.09662088004195,14.105270057056934,14.11391737564463,14.122562835816206,14.131206437582932,14.139848180956186,14.148488065947358,14.157126092568163,14.165762260829595,14.174396570743792,14.183029022322323,14.191659615576874,14.200288350614573,14.20891522716158,14.217540245515595,14.226163405593404,14.23478470741858,14.243404150968932,14.252021736291066,14.260637463385859,14.26925133226571,14.277863342943103,14.286473495430545,14.295081789743618,14.303688225886159,14.312292803971493,14.32089552373436,14.329496385469056,14.33809538907816,14.346692534593444,14.355287822022389,14.363881251376446,14.372472822670689,14.381062535917879,14.389650391131477,14.398236388325056,14.406820527512203,14.415402808706592,14.42398323192202,14.432561797172333,16.276024473663345,14.449713353833422,14.458286345272324,14.466857478802348,14.47542675443778,14.483994172192965,14.492559732082274,14.50112343412032,14.509685278321685,16.499897923924006,14.526803393273246,14.535359664053066,14.543914077055513,14.55246663229563,14.561017329788577,14.569566169549534,14.57811315159387,14.586658275940188,14.595201542594298,14.603742951582197,14.61228250291428,14.62082019660835,14.629356032679663,14.637890011144144,14.646422132089432,14.654952395316988,14.663480801057794,14.672007349256637,14.680532039929952,14.68905487309637,14.697575848766935,14.706094966962892,14.714612227700725,14.723127630996835,14.731641176868239,14.740152865332213,14.748662696405917,14.757170670106778,14.765676786452282,14.774181045460006,14.78268344714764,14.791183991533018,14.799682678633973,14.808179508626637,14.816674481054994,14.825167596411442,14.833658854556251,14.842148255507906,14.850635799386131,14.859121485912176,14.86760531539032,14.87608728775633,14.884567403023214
13.902113338799367,13.910777403242667,13.919439591194491,13.92809990266587,13.93675833766783,13.945414896211508,13.954069578308093,13.962722383968861,13.97137331320509,13.980022366028269,13.98866954244968,13.997314842481053,14.005958266133868,14.014599813419835,14.02323948435066,14.031877278938172,14.040513197194251,14.049147239130813,14.057779404759911,14.066409694093593,14.07503810714407,14.083664643923543,14.092289304444321,14.100912088718779,14.10953299675939,14.118152028578699,14.126769184189225,14.135384463603698,14.143997866834871,14.152609393899022,14.16121904479872,14.169826819612409,14.178432718184247,14.187036740693024,14.195638887096274,14.204239157412768,14.212837551640789,14.221434069821528,15.851704505059628,14.2386214780036,14.24721236805781,14.255801382101588,14.264388520148758,14.27297378351124,14.281557168309124,14.29013867845046,14.29871831265145,14.307296070926474,14.315871953289644,14.324445959755618,14.333018090338857,14.341588345054019,14.350156723917495,14.358723226938995,14.367287854138484,14.375850605529232,16.34633002185109,14.392970480944939,14.401527605000274,14.41008285330772,14.418636225882672,14.427187722740644,14.435737343897284,14.44428508936833,14.452830959169532,14.461374953316858,14.46991707182627,14.478457314713841,14.486995681995833,14.495532173688485,14.504066789808226,14.512599530371524,14.521130395394989,16.492352765753814,14.538186498889274,14.546711737393803,14.55523510042601,16.45477824396173,14.572276200141248,16.427905072961046,14.589309798173439,14.597823784101973,14.606335894662307,14.614846129872156,14.623354489749392,14.631860974311959,14.640365583577948,14.64886831756554,14.65736917629803,14.665868159778888,14.674365268041587,14.682860501099787,14.691353858978964,14.69984534167951,14.708334949235455,14.716822681664379,14.725308538983773,14.733792521212974,14.74227462837149,14.750754860478832
13.768196958265762,13.776862938380562,13.785527023664367,13.794189214253906,13.802849509784217,13.81150791064288,13.820164416880482,13.828819028014786,13.837471744551108,13.846122566336447,13.854771493382573,13.863418525701228,13.872063663304255,13.88070690620358,13.889348254411203,13.89798770793917,13.90662526679962,13.915260931004813,13.923894700566887,13.932526575498315,13.941156555811528,13.949784641519106,13.958410832633339,13.96703512916717,13.975657531133239,13.984278038544348,13.992896651464012,14.001513369753363,14.010128193577279,14.018741122898248,14.027352157729505,14.035961298084297,14.044568543976029,14.053173895418121,14.06177735242407,14.070378915007527,14.078978583182746,14.08757635696174,14.096172236360404,14.104766221391388,14.113358312069131,14.121948508407892,14.130536810421733,14.139123218124906,14.147707731531781,14.156290350656793,14.16487107557682,14.17344990611964,14.182026842486756,14.190601884630732,14.199175032566464,14.207746286308932,14.216315645873207,14.224883111274506,14.23344868252803,14.242012359649163,14.250574142653377,14.259134031556176,14.26769202637324,14.276248127120306,14.284802333813117,14.293354646467698,14.301905065100039,14.310453589726277,14.319000220362613,14.327544957025394,14.336087799731034,14.344628748496037,14.353167803337078,14.361704964270842,14.370240231314167,14.378773604483985,14.387305083818859,14.395834669309568,14.404362360923407,14.41288815886958,14.421412062830752,14.429934073121107,14.438454189659492,14.446972412463694,14.455488741551605,14.464003176941237,14.472515718650746,14.481026366698323,16.1914686022627,14.498041981881315,14.506546949053739,14.515050022638409,14.523551202654078,14.532050489119715,14.540547882054366,14.549043381477187,14.557536987407513,14.566028699864724,14.574518518868382,14.583006444438137,14.5914924765938,14.599976615355255,14.608458860742582,14.616939212775907
13.63427532016617,13.64294325462995,13.651609275544242,13.660273382945293,13.668935576836384,13.677595857229061,13.686254224135045,13.694910677566085,13.703565217533864,13.712217844050375,13.720868557127552,13.729517356777425,13.738164243012083,13.7468092158455,13.7554522752868,13.764093421346915,13.77273265404321,13.781369973389547,13.790005379387637,13.798638872060954,13.807270451418578,13.815900117473303,13.824527870237986,13.833153709725586,13.84177763594914,13.8503996489217,13.85901974865649,13.867637935166787,13.876254208465896,13.88486856858201,13.893481015484399,13.902091549240694,13.910700169820442,13.919306877266788,13.927911671583761,13.936514553641178,13.945115520885542,13.95371457589829,13.962311717838015,13.970906946718891,13.979500262555623,13.988091665361614,13.996681155152485,14.005268731942497,14.013854395746336,14.022438146578855,14.03101998445495,14.039599909389814,15.847282827729058,14.056754020495603,14.06532820669625,14.073900480016963,14.082470840472588,14.091039288078695,14.099605822850936,14.10817044480612,14.116733153956943,14.125293950322499,14.133852833917791,14.142409804758927,14.150964862862196,14.159518008245797,14.16806924092056,14.176618560908654,14.185165968224865,14.19371146288594,14.202255044908751,14.210796714310275,14.21933647110752,14.227874315318067,14.236410246958117,14.244944266046176,14.253476372599355,14.262006566635254,14.270534848279725,14.279061217226298,14.287585673817206,14.296108217962407,14.30462884968057,14.313147568989113,14.321664375906142,14.33017927045145,14.338692252643035,14.347203322499709,14.355712480040337,14.364219725283888,14.372725058249612,14.381228478956412,14.389729987423959,14.398229583671618,14.406727267718995,14.415223039585838,14.423716899292014,14.43220884685922,14.440698882302316,14.449187005646792,14.45767321691129,14.46615751611646,14.474639903282442,14.483120378430497
