0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13.530684538655885,13.53904898088031,13.54741103448019,13.555770699529152,13.564127976147715,13.572482864434715,13.580835364479851,13.589185476401974,13.597533200288918,13.605878536256167,13.614221484537941,13.622562044839656,13.630900217667948,13.639236002994656,13.64756940092893,13.655900411578422,13.664229035052056,13.67255527145948,13.680879120911062,13.689200583517879,13.69751965939178,13.705836348645382,13.714150651391966,13.722462567748426,13.730772097821168,13.739079241734272,13.747383999601293,13.755686371539369,13.763986357666518,13.772283958101433,13.780579172963675,13.788872002373624,13.797162446452425,13.805450505322087,13.813736179105454,13.822019467926102,13.8303003719358,13.838578891367748,13.846855025861558,13.85512877608524,13.863400141977397,13.871669123666946,13.879935721283452,13.888199934957704,13.896461764821213,16.64796315209055,13.912978273646775,13.921232952876544,13.929485248831046,13.937735161646536,13.945982691460074,13.954227838409956,13.962470602635262,13.970710984276144,13.978948983473796,13.987184600378228,13.995417835108915,14.00364868958914,14.01187715868996,14.020103247845343,14.028326955383402,14.036548281516342,14.044767226372437,14.05298379010255,14.061197972857773,14.069409774791598,14.077619196057837,14.085826236811615,14.09403089720924,14.102233177408209,14.110433077567155,14.118630597845923,14.12682573840565,14.135018499408563,14.143208881018186,14.15139688339934,14.159582506799454,14.167765751141642,14.175946616838733,14.184125103979257,14.19230121273447,14.200474943276943,14.208646295780621,14.216815270431033,14.22498186737434,14.233146086834125,14.241307934935225,14.249467393902368,14.25762448190413,14.265779193124107,14.273931527747385,14.282081486643309,14.290229067953675,14.298374273914927,14.30651710403641,14.314657558511215,14.322795637533995,14.330931341301916,14.339064670010503,14.34719562386172
13.413651073410872,13.42201747731534,13.430381471681063,13.438743056610244,13.447102232205786,13.455458998571228,13.463813355816686,13.47216530402944,13.480514843332704,13.488861973826971,13.497206695619191,13.505549008817086,13.513888913529055,13.522226409864292,13.530561498156668,13.538894177844629,13.547224449711642,13.555552313645736,13.563877769759703,13.572200818167122,13.580521458982307,13.588839692320335,13.597155518436187,13.605468937029134,13.613779948633933,13.622088553229702,13.630394750935428,13.63869854187093,13.646999926156795,13.655298903914485,13.663595475266249,13.671889640335177,13.680181399245196,13.688470752121123,13.696757699088554,13.705042240276327,13.71332437580479,13.721604105809211,13.729881430416386,13.738156349756348,13.746428863960013,13.754698973159202,13.762966677486688,13.771231977076193,13.77949487206229,13.787755362632122,13.796013448767583,13.804269130760805,13.812522408698682,13.820773282720697,13.829021752967293,13.837267819579885,13.845511482700939,13.853752742474024,13.86199159904352,13.870228052555113,13.878462103155359,13.886693750991963,13.894922996213687,13.903149838970425,13.911374279413236,13.919596317694737,13.927815953965501,13.936033188385533,13.944248021101115,16.901291255850527,13.960670482068338,13.968878110634055,13.977083338134367,13.985286164730665,16.90556841765982,14.001684615863779,16.89080672338885,14.018073465346824,14.026264289887376,14.034452714519889,14.042638739411013,14.050822364771602,14.059003596674069,14.067182417374077,14.075358845038817,14.083532873835857,14.091704503943715,14.0998737355422,14.108040568812688,14.116205003937868,14.124367041420733,14.13252668049077,14.140683922291435,14.1488387667266,14.156991213884886,14.165141264059848,14.173288917411007,14.181434174139739,14.18957703442367,14.197717498480126,14.205855566502699,14.213991238693085,14.222124515254537,14.230255396392185
13.296611868208439,13.304980269760602,13.313346240488588,13.321709780717686,13.330070889949203,13.338429569255492,13.346785817433899,13.355139635701939,13.363491023797431,13.371839981828991,13.38018650990594,13.388530608138367,13.396872276637072,13.405211515515266,13.413548324880251,13.421882704850015,13.430214655536696,13.438544177217556,13.446871269519795,13.455195933047596,13.463518167755158,13.471837973760108,13.480155351180917,13.488470300136836,13.496782820747914,13.50509291313502,13.513400577419851,13.521705813724925,13.530008622173598,13.538309002890054,13.546606955999339,13.554902481640756,13.563195579900928,13.571486250947627,13.5797744948992,13.588060311875454,13.596343702016277,13.604624665449728,13.612903202307887,13.621179312723832,13.629452996832327,13.637724254765864,13.645993086663033,13.65425949265903,13.66252347289244,13.670785027601472,13.679044156626764,13.687300860408168,13.695555138987773,13.703806992508337,13.712056421113587,13.72030342494845,13.728548004158736,13.736790158891418,13.745029889294484,13.753267195518138,13.761502077709284,13.769734536022252,13.777964570608628,13.786192181621805,13.794417369216436,13.802640133548316,13.810860474781641,16.739417853200102,13.827293888881515,13.835506961405192,13.843717611801372,13.851925839894312,16.76817268845168,13.868335029828895,13.876535992002648,13.884734532537596,13.892930651972415,13.901124349369557,13.90931562600912,13.917504481694928,13.92569091660171,13.93387493090535,13.942056524953742,13.950235698414305,13.958412451978575,13.966586785657796,13.974758699635023,13.98292819409484,13.991095269223415,13.999259925274824,14.007422162237972,14.015581980503894,14.023739380197961,14.031894361513924,14.04004692464722,14.048197069794782,14.056344797155292,14.064490106929028,14.072632999317984,14.080773474525872,14.088911532758088,14.097047174221784,14.105180399126958,14.113311207681143
13.179566781331816,13.187937217472543,13.196305201153343,13.204670732831765,13.213033811562577,13.221394438506518,13.229752613421475,13.23810833641707,13.246461607675158,13.25481242709171,13.263160794993553,13.271506711421498,13.279850176488747,13.288191190309362,13.296529752998056,13.304865864670399,13.3131995254427,13.321530735432042,13.32985949475636,13.338185803539284,13.346509661885362,13.354831069929828,13.363150027788894,13.371466535584396,13.379780593439152,13.388092201476779,13.396401359821722,13.404708068599268,13.413012327935633,13.421314137957786,13.429613498793694,13.437910410572114,13.446204873422767,13.454496887480513,13.462786452863895,13.471073569718271,13.479358238172694,13.487640458361406,13.495920230419578,13.504197554483426,13.512472430690027,13.52074485917746,13.529014840084816,13.537282373552147,13.545547459720485,13.553810098731985,13.562070290729451,13.570328035857242,13.578583334260456,16.338209483888324,13.595086591478857,13.603334550601643,13.611580063566734,13.619823130560993,13.628063751723861,13.636301927208011,13.644537657167335,13.652770941756765,13.661001781132416,13.669230175451586,16.562164222791417,13.685679629555484,13.693900689660657,13.70211930535038,13.710335476787868,13.718549204141588,13.726760487565622,13.734969327239043,13.743175723325258,13.75137967599489,13.759581185418583,13.76778025176857,13.775976875218458,13.784171055943203,13.79236279411915,13.800552089953548,13.808738943536936,13.816923355138435,16.52205346369479,13.833284853036632,13.841461939701654,13.849636585092016,13.85780878939562,13.865978552823824,13.874145875501831,13.882310757687963,13.890473199554409,13.898633201296912,13.906790763112793,13.914945885201064,13.923098567762386,13.931248810999051,16.181140163752865,13.947541980316357,13.95568490681025,13.963825394806111,13.971963444519451,13.98009905614976,13.988232229925167,13.996362966057793
13.062515666347682,13.070888175064827,13.079258209281573,13.087625769106959,13.095990854650656,13.104353466023115,13.112713603335537,13.12107126669987,13.1294264562288,13.137779172035783,13.146129414235038,13.154477182971835,13.16282247827339,13.171165300339636,13.17950564926534,13.187843525165981,13.196178928160451,13.204511858370081,13.212842315910654,13.221170300908257,13.229495813483489,13.237818853759373,13.246139421859766,13.254457517909355,13.262773142033693,13.271086294359225,13.279396975013258,13.287705184129567,13.296010921820292,13.304314188232325,13.312614983490864,13.320913307727691,13.329209161075449,13.337502545642065,13.345793455639228,13.354081897125255,13.362367868266816,13.370651369187865,13.378932400040215,13.3872109609587,13.395487052083757,13.403760673556658,13.412031825519781,13.420300508116481,13.428566721492425,13.436830465789969,13.44509174115741,13.453350547744437,13.461606885694675,13.469860755162198,13.478112156296321,13.486361089248962,13.494607554173161,13.502851551223047,13.511093080553891,13.5193321423222,13.52756873668551,13.535802863802653,13.544034523833536,13.552263716939379,13.560490443282514,13.568714703026636,13.576936496336526,13.585155823378429,13.593372684319398,13.601587079328398,13.609799008575326,13.618008472232102,13.626215470539998,13.634420003462836,13.642622071401993,13.65082167442149,13.659018812737642,13.667213486520824,13.675405695950314,13.6835954412078,13.691782722477676,13.69996753994979,13.708149893796554,13.71632978422109,13.724507211406735,13.732682175546493,13.740854676935252,13.74902471545978,13.757192291623838,13.765357405522563,16.204684875018838,13.781680247323013,13.789837975628407,13.797993242475867,13.806146048071497,13.814296392623165,13.822444276340471,13.830589699434856,13.838732662119543,13.846873164609608,13.855011207121986,13.863146789875495,13.871279913090895,13.879410576990802
12.945458371903902,12.953832992240999,12.962205115636543,12.970574742201913,12.97894187206088,12.987306505299756,12.995668642269376,13.004028282415112,13.012385426528427,13.02074007449172,13.029092226427677,13.037441882451837,13.045789042682541,13.054133707238893,13.062475876867907,13.07081554980918,13.079152728608996,13.087487411132345,13.095819599132152,13.104149292190005,13.11247649043046,13.120801193979364,13.12912340296334,13.137443117512394,13.14576033774768,13.15407506380571,13.162387295814362,13.17069703390468,13.179004278208755,13.187309028859584,13.195611285990768,13.203911049737414,13.212208320362032,13.22050309762087,13.228795382049325,13.237085173607413,13.245372472486622,13.25365727881032,13.261939592729389,13.270219414358856,13.278496743870162,13.286771581397824,15.842424278374962,13.303313781089456,13.31158114356183,13.31984601461226,13.32810839443336,13.336368283162033,13.34462568095048,13.352880587952077,13.36113300433263,13.36938293022329,13.377630365785919,13.385875311196095,13.394117766605753,13.402357732167657,13.410595208050815,13.418830194415428,13.42706269142545,13.43529269924608,13.443520218043673,13.45174524798611,13.459967789242086,13.46818784198216,13.476405406377808,13.48462048260202,13.492833070829032,13.501043171234517,13.509250783995459,13.517455909290229,13.525658547298663,13.533858698201971,13.542056362182826,13.550251539425346,13.558444230138134,13.566634434439255,13.574822152588352,13.583007384746434,13.591190131111285,13.59937039187408,13.60754816722963,13.615723457374367,13.623896262506335,13.632066582830147,13.640234418532273,13.648399769830627,13.656562636924981,13.664723020552726,13.672880919329227,13.68103633513702,13.689189267418685,13.69733971662421,13.705487682892093,13.713633166438573,13.721776167482938,13.729916686246222,13.738054722951476,13.74619027791505,13.754323351089718,13.762453942978658
12.828394741524294,12.836771513627669,12.845145765936573,12.853517498564777,12.861886711626855,12.870253405238149,12.878617579515337,12.88697923457378,12.895338370532738,12.903694987600698,12.912049085625561,12.920400664998892,12.92874972575121,12.937096268004264,12.945440291881932,12.953781797503964,12.962120784998428,12.970457254489208,12.978791206102365,12.987122639964795,12.995451556204278,13.003777954949477,13.012101836332574,13.020423200476188,13.028742047519504,13.037058377594525,13.04537219082768,13.053683487359592,13.061992267323456,13.070298530855181,13.078602278091749,13.086903509171112,13.09520222423222,13.103498423414967,13.111792106860294,13.120083274717716,13.12837192711467,13.13665806419598,13.144941686120966,13.153222793028387,13.161501385065275,13.169777462379846,13.178051025121293,13.18632207343993,13.194590607487193,13.202856627415596,13.211120133378762,13.219381125531482,13.227639604029669,13.235895569073689,13.244149020691893,13.252399959173541,13.260648384640112,13.26889429724109,16.02939346051262,13.285378584532388,13.293616959548405,13.30185282236761,13.310086173154954,13.31831701208284,13.326545339320864,13.334771155040944,13.342994459416358,13.351215252621705,13.359433534832938,16.181349927332512,13.375862566983896,13.384073317282462,13.392281557304694,13.400487287233622,13.408690507253665,13.416891217550791,13.42508941831463,16.165289452391626,13.441478291986298,13.449668965306447,13.457857167424047,13.466042785754931,13.47422593332444,13.482406572714426,13.49058470423489,13.498760327755397,13.506933443811446,13.51510405249738,13.523272154020036,13.531437748587926,13.539600836411388,13.547761417702556,13.55591949267529,13.564075061545442,13.572228124530577,13.580378681850247,13.588526733725852,13.596672280380798,13.604815322040377,13.612955858931903,13.62109389128477,13.629229419330265,13.637362443301889,13.645492963435156
12.711324613392996,12.719703578553514,12.72808000064332,12.736453879778736,12.744825216076855,12.753194009655543,12.761560260633539,12.76992396913033,12.778285135266268,12.786643759162484,12.794999840940994,12.803353380724621,12.811704378637149,12.820052834802768,12.828398749350857,12.83674212240718,12.84508295407806,12.853421244519607,12.861756993850147,12.870090202199476,12.878420869698267,12.886748996478154,12.895074582671642,12.903397628412206,12.911718133957043,12.920036099073041,12.92835152426493,12.93666440960691,12.944974755057977,12.953282560936543,12.96158782732303,12.969890554358685,12.978190742185669,12.986488390947203,12.994783500787504,13.003076072377011,13.011366104286639,13.019653598239161,13.027938553857869,13.036220971292327,13.044500850693105,13.0527781922138,13.061052996001665,13.06932526221619,13.07759499101061,13.085862182541135,13.094126836965161,13.102388954441208,13.110648535129043,13.118905579189542,13.127160086784851,15.81777606303696,13.143661493234543,13.151908392419307,15.885793759062288,13.168394583544478,15.924717364259541,13.18487063280481,13.193104854664275,15.972759516400986,13.209565694079997,13.217792311246372,13.226016394362652,13.234237943237297,13.242456958050829,13.250673438985109,13.258887386223492,13.267098799950752,13.27530768035318,13.283514027618528,13.291717841936054,13.299919123496576,13.308117872492407,13.31631408912397,13.32450777359998,13.332698926039514,13.340887546731151,13.34907363584427,13.357257193580319,13.36543822014304,13.373616715737818,13.381792680571804,13.389966114853888,13.398137018794735,13.406305392606805,13.41447123650438,13.42263455070481,13.430795335432794,13.438953590880956,13.44710931729988,13.455262514904184,13.463413183922711,13.471561324572294,13.47970693709341,13.487850021714182,13.49599057866839,13.50412860837078,13.512264110522814,13.520397085901198,13.528527534569426
12.594247820128139,12.602629020824763,12.611007654739293,12.619383721990605,12.627757222698367,12.63612815698309,12.644496524966472,12.652862326824565,12.661225562516561,12.66958623233086,12.677944336337243,12.686299874661287,12.694652847429431,12.70300325476901,12.711351096808269,12.719696373755543,12.728039085503077,12.736379232419617,12.74471681455768,12.75305183207728,12.761384285030427,12.769714173633421,12.778041497994625,12.786366258250581,12.794688454538756,12.80300808699767,12.811325156140528,12.81963966099084,12.827951602813549,12.836260981344576,12.844567796768919,12.852872049215788,12.86117373883075,12.869472865760365,12.877769430152311,12.886063432155323,12.894354871919226,12.902643749594871,12.910930065334309,12.919213819290622,12.927495011618054,12.93577364247199,12.944049712008926,12.952323220386553,12.96059416776489,12.968862554300488,12.977128380158035,12.985391645498819,12.993652350486501,13.001910495285976,13.010166080063371,13.018419104986094,13.026669570223152,13.034917475943466,13.043162822334331,13.051405609523012,13.059645837728397,13.067883507120689,13.07611861784669,13.084351170114239,13.092581164092755,13.100808599963033,13.109033477907305,13.117255798109268,13.125475560753989,13.13369276602933,13.14190741411974,13.150119505218427,13.158329039515358,13.16653601720316,13.174740438476128,13.182942303530094,13.191141612562426,13.199338365772238,13.207532563360214,15.856506444569046,13.223913292481829,13.232099824442944,13.240283801566521,13.24846523119858,13.256644092281189,13.264820407204848,15.73576184053902,13.281165372625685,13.289334025410515,13.29750012489576,13.305663671303549,15.621326633059029,13.321983105785005,13.330138994312653,13.338292330670933,13.34644311509192,13.35459134781013,13.362737029060668,13.370880159082972,13.379020738117282,13.387158766406085,13.395294244195515,13.403427171729508,13.411557549260664
12.477164188543632,12.485547668489238,12.493928557597627,12.502306855680988,12.510682563166643,12.51905568008044,12.527426206544197,12.535794142682922,12.544159488622244,12.552522244488992,12.56088241041045,12.569239986536253,12.57759497293255,12.585947369792674,12.594297177226682,12.602644395366664,12.610989024345564,12.619331064297343,12.627670515356787,12.636007377684008,12.644341651343032,12.65267333654431,12.66100243503689,12.669328942056758,12.677652862649301,12.685974195321778,12.694292940210643,12.702609097467871,12.710922667235124,12.719233649658314,12.727542044884157,12.735847853060687,12.74415107433686,12.752451708862795,12.760749756789636,12.769045218269682,12.777338093456327,12.785628382504097,12.793916085568636,15.178758680951285,12.810483734458906,12.818763680436897,12.827041041148334,12.83531581667235,12.843588007171675,12.851857612819611,12.860124633753275,12.868389070167233,12.87665092221978,12.884910190079928,12.893166873917943,12.901420973905406,12.909672490215216,12.917921423028918,12.926167772500133,12.934411538827705,12.942652722211752,12.950891322744871,12.959127340695236,12.967360776216392,12.975591629492346,12.983819900708516,12.99204559005187,15.73105275218922,13.008489223875216,15.749381764784378,13.024922532488025,13.033135315324,13.04134551745622,13.049553139035874,13.057758180309014,13.065960641460958,13.074160522694562,13.082357824214204,13.090552546225931,13.09874468894181,13.106934252558698,13.11512123730063,13.123305643379497,13.131487471001345,13.139666720391848,13.147843391766692,13.156017485386936,13.16418900135352,13.172357940012333,13.180524301549243,13.188688086192574,13.196849294974735,13.20500792572204,13.213163981075017,13.221317460468235,13.229468364140375,13.23761669233229,13.245762445287005,13.25390562324977,13.262046226468073,13.270184256825528,13.278319710822212,13.28645259016541,13.294582896926913
12.360073539399062,12.368459343588343,12.376842532217221,12.385223105409908,12.393601063291417,12.40197640598772,12.410349427728057,12.418719246333794,12.42708674423775,12.435451627470124,12.443813896160247,12.452173550439456,12.460530590439989,12.468885016295014,12.47723682813864,12.485586026105967,12.493932610333438,12.50227658095667,12.51061793811501,12.518956681946918,12.52729281259233,12.535626330336498,12.5439572348884,12.552285526823978,12.56061120614283,12.568934272990033,12.577254727511614,12.585572569854708,12.593887800167506,12.602200418599239,12.610510425300307,12.618817820422104,12.627122604117176,12.635424776539242,12.643724337843064,12.652021288184603,12.66031562772092,12.668607356610291,12.676896475012146,12.685182983090387,12.69346688099696,15.102966143838568,12.710026846974788,12.718302915373092,12.72657637426464,12.734847223821582,12.743115464207941,12.751381095594214,12.759644118157066,12.76790453206731,12.776162337499493,12.78441753462967,12.792670123634604,12.800920104693397,12.809167477986202,12.817412243693694,12.825654401999643,12.833893953289014,12.84213089714392,12.850365234356936,12.858596964911387,12.866826089001576,12.875052606817933,12.883276518553807,12.891497824404084,12.899716524565282,12.90793261926129,12.916146108614372,12.92435699290335,12.932565272305483,12.940770947025422,12.948974017269615,12.957174483248494,12.965372345165097,12.973567603237962,15.57111085381814,15.558013419112502,12.99813775652415,13.006322601365838,13.014504843447263,13.022684482991604,13.030861520222686,13.039035955367261,13.047207788656305,13.055377020315753,13.063543650582645,13.071707679690375,13.079869107875798,13.088027935377998,13.09618416243811,13.104337789299525,13.112488816207847,13.120637243410854,13.128783071158669,13.136926299703719,13.145066929302796,13.153204960206851,13.161340392682296,13.169473226986653,13.177603463386875
12.24297568722126,12.251363861895923,12.25974939600217,12.268132289581821,12.27651254276277,12.284890155673732,12.293265128444371,12.301637461205237,12.31000715408783,12.318374207224561,12.326738620748785,12.335100394796225,12.343459529497853,12.351816024994196,12.360169881420944,12.36852109891633,12.376869677619451,12.385215617670454,12.393558919210491,12.401899582381764,12.410237607327335,12.41857299419152,12.426905743121067,12.435235854257655,12.443563327753267,12.451888163754788,12.460210362411747,12.46852992387472,12.476846848295393,12.485161135826594,12.493472786622215,12.501781800837389,12.51008817862825,12.518391920152213,12.526693025567727,12.534991495034605,12.543287328713664,12.551580526767012,12.559871089357971,12.568159016651077,12.576444308812135,12.58472696600814,12.593006988407424,15.024188991776924,12.609559129495395,12.617831248527139,12.626100733448297,12.63436758443369,12.642631801660631,12.650893385362401,12.659152335544167,12.667408652562221,12.675662336539279,12.683913387658599,12.692161806104698,12.700407592066071,12.708650745723224,12.716891267272278,12.725129156901442,12.73336441481276,12.741597041170088,12.74982703619845,12.75805440008473,12.766279133094717,15.452549460869715,15.46139815661993,12.790937548201798,12.799151759386701,12.807363340644855,12.815572292184644,12.82377861421634,12.831982306951932,15.458344726880552,12.848381805391856,12.856577611530533,12.864770789244567,12.872961338735381,12.881149260248488,12.889334554001058,12.897517220263524,12.905697259134547,12.91387467097865,12.922049455976081,12.930221614371336,12.938391146398505,12.946558052296954,12.954722332308622,12.962883986675955,12.971043015646238,12.979199419470485,12.987353199580975,12.995504352664007,13.003652882548252,13.011798788298774,13.019942070175405,13.028082728440406,13.036220763358894,13.044356175197187,13.052488964226045,13.060619130717559
12.12587043960185,12.134261032643707,12.14264895945128,12.151034220154353,12.159416814887422,12.167796743770767,12.176174006949799,12.184548604549786,12.19292053670959,12.201289803563224,12.209656405656498,12.218020341898402,12.226381613655631,12.234740220660198,12.243096163046097,12.251449440960998,12.25980005454512,12.268148003956446,12.276493289295708,12.284835910752026,12.293175868457357,12.301513162559326,12.309847793206542,12.318179760548743,12.326509064736761,12.334835705922549,12.343159684536127,12.35148099996073,12.359799653002609,12.368115643721236,12.376428972214208,12.384739638641765,12.393047643159582,12.401352985933102,12.409655667174924,12.417955686893615,12.426253045408998,12.434547742835493,12.442839779340401,12.451129155092266,12.459415870260969,12.46769992501769,14.851669173114656,12.484260053986317,12.492536128547163,12.5008095433939,12.509080298704358,12.517348394657809,12.525613831435473,12.533876609217577,12.542136728189433,12.550394188535384,12.558648990441752,12.56690113409649,15.167763785797153,12.583397447409936,12.591641617451971,12.599883130008962,12.608121985276496,15.252758028282535,12.624591724736847,12.632822609321387,12.641050837432378,12.649276409227774,12.65749932495497,12.665719584806904,15.324423347005512,12.68215213772229,12.69036443120853,12.698574069665398,12.706781053308795,12.714985382356495,12.723187057028145,12.731386077545263,12.739582444131289,12.747776157012174,12.755967216413552,12.764155622566616,12.77234137570165,12.780524476052543,12.788704923854601,12.796882719345353,12.80505786276451,12.813230354353864,12.821400194357512,12.82956738302271,12.83773192059468,12.845893807327467,12.854053043473025,12.862209629291485,12.870363565026443,12.878514850973488,12.886663487326816,12.894809474415194,12.90295281248502,12.91109350180639,12.91923154265208,12.92736693529854,12.935499680020321,12.943629777101577
12.008757597756063,12.017150658231818,12.025541026390467,12.033928702364685,12.042313686288159,12.050695983429115,12.059075578522101,12.067452487104672,12.075826704180672,12.084198229888592,12.092567064367907,12.100933207759134,12.109296660203785,12.117657421844417,12.12601549282457,12.134370873288836,12.142723563382898,12.151073563253485,12.159420873048338,12.167765492916342,12.1761074230074,12.184446663548554,12.192783214464145,12.201117076135198,12.209448248640227,12.21777673213476,12.226102526775506,12.234425632749666,12.242746050128163,12.25106377915921,12.259378819975229,12.267691172738141,12.276000837612406,12.284307814762876,12.292612104355905,12.300913706558998,12.30921262414586,12.31750884947222,12.325802390523886,12.33409324486909,12.342381412681103,12.350666894136126,12.358949689410668,12.367229798685134,12.375507222132237,12.383781959939684,12.392054012287574,12.400323379359703,14.88319008676502,12.41685405841894,12.425115370780887,12.433373998616833,12.441629942117899,12.449883201476858,12.458133776887918,12.466381668546973,12.474626876651449,12.482869401400343,12.491109242994362,12.499346401635794,12.507580877528657,12.515812670878578,12.524041781903291,12.532268210780869,12.540491957753218,12.548713023022623,12.556931406803486,12.565147109312088,12.57336013076646,12.581570471386632,12.5897781313944,12.597983111013509,12.606185410469669,12.614385029990533,12.622581969806344,12.630776230146964,12.638967811247916,12.647156713344378,12.655342936674183,12.66352648147929,15.06831994781523,12.679885536474636,12.688061047159593,12.696233880300543,14.989980971103838,12.712571514952314,12.72073631697379,12.728898442468722,12.737057891697601,12.745214664923378,12.753368762411432,12.761520184429697,12.769668931248633,12.777815003141274,12.785958400383274,12.794099123252945,12.802237172031296,12.810372547002077,12.818505248451808,12.826635276669803
