0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
14.444942038796,14.453593823004255,14.46224392778183,14.470892353633161,14.479539099030516,14.488184165501794,14.496827552537749,14.505469260138494,14.51410928830406,14.522747637034536,14.531384306329976,14.5400192961905,14.548652606616086,14.557284237606805,14.56591418916276,14.574542461284015,14.583169053970945,14.591793967222683,14.600417201040159,14.609038755478121,14.617658630371812,14.62627682588612,14.634893341966118,14.643508178611873,14.652121335823455,14.660732813600971,14.669342611947323,14.677950731289574,14.686557170329182,14.695161930370734,14.703765010978657,14.712366412152363,14.720966133892526,14.729564176198997,14.738160539071838,14.746755222511108,14.755348226516832,14.763939551089056,14.772529198005419,14.781117161933217,14.789703448205266,14.798288055044006,14.806870982449478,14.815452230421753,14.824031798960862,16.847918936947387,14.841185897739749,16.909347728205383,14.858333278786487,14.866904450160392,14.875473942102586,14.884041754609497,14.89260788768481,14.901172341327289,14.909735115561556,14.918296210314036,14.926855625658373,14.935413361576924,14.94396941804912,14.952523795095608,14.961076492709514,14.969627510890966,14.978176849708298,14.986724508957952,14.995270488840513,15.00381478931543,15.012357410311587,15.020898351898605,15.029437614053359,15.037975196775836,15.046511100066073,15.055045323924103,15.063577869688626,17.267307742270624,15.080637918905165,15.0891654250346,15.09769125173197,15.106215398997252,15.114737866830495,15.123258655231739,17.178323372182533,15.140295193738238,15.14881094384355,15.15732501451694,15.165837405828228,15.174348117567954,15.182857150006676,17.03403466496497,15.199870176405442,15.208374170487556,15.216876485137867,15.225377120357999,15.233876076147602,15.24237335249809,15.25086894942128,15.25936286698761,15.267855104972417,15.276345663600413,15.284834542796649,15.293321742561222
14.311227353396315,14.319880694137845,14.32853234076934,14.33718229329084,14.34583055170285,14.354477116004272,14.363121986196285,14.371765162278647,14.380406644251623,14.389046432115103,14.397684525868273,14.406320925512544,14.414955631047512,14.423588642473186,14.432219959789638,14.44084958299695,14.449477512095157,14.458103747084381,14.466728287964623,14.475351134735975,14.48397228739848,14.492591745952229,14.501209510397256,14.5098255807339,14.518439956961432,14.52705263908067,14.535663627091449,14.544272920993812,14.552880520787786,14.561486426473486,14.570090638050907,14.578693155520131,14.58729397888121,14.595893108134204,14.60449054328475,14.613086284389029,14.621680331245123,14.630272684066265,14.638863342779576,14.647452307385082,14.656039577882844,14.664625154272938,14.673209036555376,14.681791224737223,14.690371718797556,14.698950518757268,14.707527624609588,14.716103036354484,14.724676753992028,14.733248777522203,14.741819106945083,14.75038774226074,14.75895468346919,14.76751993057044,14.77608348356458,14.784645342451627,14.793205507231615,14.801763977904589,14.810320754470577,14.818875836929642,14.827429225281792,14.835980919527055,14.84453091967016,17.10100351348238,14.861625837621958,17.117593548314655,14.87871397915147,14.887255508756192,14.895795344254253,14.90433348564571,14.912869932930532,14.921404686109048,14.92993774518059,14.938469110146038,14.946998781004593,14.955526757769032,14.964053040402753,14.972577628942206,14.981100523375284,14.989621723701983,14.99814122992235,15.006659042036391,15.015175160044139,15.023689583945602,15.03220231374079,15.040713349429764,15.0492226910125,15.057730338489028,15.066236291859381,15.074740551124274,15.083243116281992,15.091743987333457,15.10024316428223,15.108740647118825,15.117236435852355,15.125730530479784,15.13422293100115,15.142713637416456,15.151202649725683,15.159689967928877
14.177511143523061,14.186166068242256,14.194819283919543,14.203470790551034,14.212120588140753,14.220768676687507,14.229415056191314,14.23805972665226,14.24670268807043,14.255343940445872,14.263983483778869,14.27262131826716,14.281257443316647,14.289891859521934,14.29852456668486,14.307155564805491,14.315784853883894,14.324412433920182,14.333038304914236,14.341662466867119,14.350284919776442,14.358905663644652,14.367524698471003,14.376142024255568,14.384757641817936,14.393371548699571,14.40198374735914,14.410594236977145,14.419203017553682,14.427810089088773,14.436415451783665,14.445019105034895,14.453621049446037,14.462221284815978,14.470819811144754,14.47941662843242,14.488011736679061,14.496605135884709,14.50519682604938,14.51378680717319,16.386298385771134,14.53096164229832,14.539546496299742,14.548129641525563,14.55671107718054,14.565290804060012,14.573868821898905,14.582445130697423,14.591019730455272,16.663218286857006,14.608163802852818,16.718215318999555,14.625301039083219,16.76937838241648,14.642431439155523,14.650994075632518,14.659555003067128,16.85769958794109,14.67667173081835,14.685227531133894,14.693781622409492,14.702334004645131,14.710884677840838,14.719433641996657,14.727980897112676,14.736526443211707,14.745070280225269,14.753612408221924,14.762152827178852,16.975992526984385,14.779228537973717,14.787763829812182,14.796297412610052,14.804829286368848,14.8133594510881,14.821887906768415,14.830414653408088,14.838939691008855,14.847463019570203,14.855984639092108,14.864504549574622,14.873022751021411,14.881539243421543,14.890054026789018,14.898567101111112,14.907078466407448,14.915588122643545,14.924096069850862,14.932602308018929,14.941106837147785,16.665720717311853,14.95811076828787,14.966610170299516,14.975107863271251,16.57089854790984,14.992098122098021,15.000590687952728,15.009081544768307,15.017570692544792,15.026058131282179
14.04379336847141,14.052449905350134,14.061104717986813,14.069757806381558,14.078409170543551,14.08705881044548,14.095706726114884,14.104352917542773,14.112997384728672,14.121640127673311,14.130281146376507,14.138920440838383,14.147558011058978,14.156193857039186,14.164827978776586,14.173460376273752,14.182091049529921,14.190719998545166,14.199347223319526,14.20797272385312,14.21659650014594,14.225218552198122,14.233838880009715,14.24245748358088,14.2510743629113,14.25968951800144,14.26830294885125,14.276914655460759,14.285524637830035,14.294132895959136,14.302739429848168,14.311344239497085,14.319947324906783,14.328548686075038,14.337148323004175,14.34574623569346,14.354342424143018,14.36293688835283,14.371529628322966,14.380120644053514,14.388709935544481,14.397297502795933,14.40588334580796,14.414467464581204,14.423049859187447,14.431630529408109,14.440209475462366,14.448786697277821,14.457362194854083,14.46593596819124,14.474508017289299,14.483078342148344,14.491646942768355,14.500213819149417,14.508778971291623,14.517342399194936,14.525904102859412,14.534464082285101,14.543022337472156,14.55157886842029,14.560133675141113,14.568686757600783,14.577238115833108,14.585787749826892,14.594335659582109,14.602881845098878,14.611426306377156,14.619969043417022,14.628510056218472,14.637049344781577,14.645586909106346,14.6541227491928,14.662656865040988,16.807384195181886,14.679719924022653,14.688248867156178,14.696776086051557,16.767125090766466,14.713825351164225,14.722347397308924,14.730867719251876,14.739386316956784,14.747903190423846,14.756418339652573,14.764931764643496,14.773443465410068,14.78195344191307,14.790461694188554,14.798968222227835,14.807473026029053,14.815976105592501,14.824477460918086,16.466040525852627,14.841474998855738,14.849971181467856,14.858465639842159,14.866958373978706,14.875449383882785,14.883938669538445,16.31979833211462
13.910073986079553,13.918732164058541,13.92738860232393,13.936043300879106,13.944696259714268,13.95334747883936,13.961996958251138,13.970644697949757,13.97929069793525,13.987934958207672,13.996577478768097,14.0052182596137,14.01385730074746,14.022494602168454,14.031130163876789,14.039763985872476,14.048396068155657,14.05702641072635,14.065655013584681,14.074281876730685,14.082907000164425,14.091530383885994,14.10015202789548,14.108771932192786,14.117390096778182,14.126006521651645,14.134621206813243,14.143234152263034,14.15184535800111,14.160454824027488,14.169062550342261,14.1776685369455,14.186272783837218,14.194875291061845,14.203476058486437,14.212075086244027,14.220672374290377,14.22926792262551,14.237861731249485,14.246453800162344,14.255044129364197,14.263632718855053,14.272219568634965,14.280804678703976,14.289388049062149,16.24096195991541,16.271146740276,14.315127722904617,14.323704133387519,14.332278805192276,14.340851737286462,14.349422929670158,14.35799238234339,14.366560095306205,14.375126068558668,14.383690302100785,14.392252795932635,14.40081355005422,14.409372564465633,14.41792983939514,14.426485374157963,14.435039169438992,14.443591225011525,14.452141540870912,14.460690117021901,14.469236953462964,14.477782050194083,14.486325407215405,14.494867024526805,14.503406902128429,14.511945040020281,14.520481438202372,14.529016096674782,14.537549015437467,14.546080194490543,14.554609633833984,14.56313733356784,16.614512136505258,14.58018751360679,14.58870999411197,14.597230734907647,14.605749735993975,14.61426699737063,14.62278251903798,14.631296300995947,14.639808343244443,14.64831864578362,14.656827208613494,14.66533403173395,14.673839115145132,14.682342458847033,14.690844062839616,14.699343927122975,14.7078420516971,14.716338436561951,14.724833081717605,14.733325987164049,14.741817152901293,14.750306578930015,14.758794265248232
13.776352952657543,13.785012801463957,13.793670894805567,13.802327232680836,13.810981815092495,13.81963464203703,13.828285713517557,13.836935029533127,13.845582590083875,13.854228395169816,13.862872444791074,13.871514738947706,13.88015527763979,13.888794060867404,13.897431088631533,13.90606636092956,13.91469987776588,13.923331639134739,13.931961645041122,13.940589895483491,13.949216390461922,13.957841129976421,13.966464114027126,13.975085342614081,13.98370481573739,13.992322533397013,14.000938495593141,14.009552702332329,14.018165153594984,14.026775849400817,14.035384789743647,14.04399197462275,14.052597404038924,14.06120107799196,14.069802996482007,14.07840315950902,14.087001567076143,14.09559821917448,14.104193115819683,14.11278625698843,14.121377642701386,14.129967272951701,14.138555147739424,14.147141267064603,14.155725630927293,14.16430823932755,14.172889092265429,14.181468189740958,14.190045531754226,14.198621118305306,14.20719494939408,14.21576702502077,14.224337345185416,14.232905909887918,16.333400364500186,14.250037772907062,14.258601071223724,14.267162614078511,14.275722401471493,14.284280433402666,14.292836709872098,14.30139123087981,14.309943997852947,14.318495006510277,14.327044261133084,14.335591760294324,14.344137503994064,14.35268149224849,14.361223725009102,14.36976420232447,14.37830292417846,16.51099366783468,14.395375101502388,14.403908556972402,14.41244025698114,14.420970201528649,16.47377973259896,14.438024824240092,14.446549502404055,14.455072425106895,14.463593592348625,14.472113004129302,14.480630660448892,14.48914656130749,14.497660706705048,14.506173096641634,14.514683731117255,14.523192610131924,14.531699733685668,14.5402051017785,16.217994643135164,14.557210571581724,14.565710673291711,14.574209019541074,14.5827056103296,14.591200445657314,16.08586522761934,16.06571340445721,14.6166744188757,14.625162232360267
13.642630222917893,13.651291773093675,13.65995155176761,13.668609558931195,13.677265794592717,13.685920258749578,13.694572951401796,13.703223872549849,13.711873022192758,13.720520400331651,13.729166006966235,13.737809842097105,13.746451905722907,13.755092198023577,13.763730718463448,13.7723674675778,13.781002445190015,13.789635651295207,13.798267085898559,13.806896748997952,13.815524640594008,13.824150760686633,13.832775109275884,13.841397686361834,13.850018491944558,13.858637526049002,13.867254788606964,13.875870279674636,13.88448399939103,13.893095947312098,13.901706123876881,13.910314528938883,13.918921162498297,13.927526024554858,13.936129115108972,13.944730434167132,13.953329981709722,13.961927757756474,13.970523762300889,13.979117995343096,13.987710456883,13.996301146920779,14.004890065456461,14.013477212490063,14.022062588021726,14.03064619205143,14.039228024579234,14.04780808560522,14.05638637512941,14.06496289315188,14.073537639672649,14.08211061475778,14.090681818209372,14.099251250225405,14.107818910739933,14.116384799753021,14.12494891726469,14.133511263275043,14.142071837784046,14.150630640791789,14.159187672315925,14.167742932303637,14.176296420807807,14.184848137810874,14.193398083312877,14.201946257313839,14.210492659813807,14.219037290812823,14.227580150310898,14.23612123830812,14.244660554804456,14.253198099799997,14.261733873294752,14.270267875288702,14.27880010578223,14.287330564774514,14.295859252266396,14.304386168257652,14.312911312748295,14.321434685738343,14.329956287227828,14.338476117216782,14.34699417570525,14.355510462693182,14.364024978198826,14.372537722167769,14.381048694654412,14.389557895640651,14.39806532512652,14.406570983112019,14.41507486959718,14.423576984582043,14.43207732806653,14.440575900050781,14.449072700534746,14.457567729519477,14.466060987002603,14.474552472985106,14.483042187468088,14.491530130450863
13.508905749900093,13.51756903283334,13.52623052792634,13.534890235179022,13.543548154613674,13.552204286163851,13.560858629896194,13.569511185788588,13.578161953841098,13.586810934053856,13.595458126426918,13.604103530960382,13.61274714765429,13.62138897650912,13.6300290175239,13.638667270699736,13.647303736036392,13.655938413533905,13.664571303193513,13.673202405011864,13.68183171899246,13.690459245134251,13.699084983437283,13.707708933901657,13.716331096527433,13.72495147131525,13.733570058263446,13.74218685737385,13.750801868645933,13.759415092079774,13.768026527675433,13.77663617543297,13.785244035352468,13.793850107433993,13.802454391683026,13.811056888083318,13.819657596651286,13.828256517383604,15.570758502012483,13.84544899532906,15.632858520094633,13.86263432192634,13.871224303468814,13.879812497173933,13.88839890304211,13.896983521072253,13.905566351265582,13.914147393621755,13.922726648140822,13.931304114822876,13.939879793667895,13.948453684675986,13.957025787847181,13.965596103181534,13.97416463075702,13.982731370339888,13.991296322163961,13.999859486151404,14.008420862302216,14.01698045061646,14.025538251094199,14.034094263735446,14.04264848857888,14.051200925513086,14.059751574640678,14.068300435936369,14.076847509397297,14.085392795018999,14.093936292805976,14.102478002756762,14.111017924871424,14.119556059149987,14.128092405592469,14.136626964541927,14.145159734969361,14.153690717903833,14.162219913002593,14.170747320325404,14.179272939691671,14.187796771282537,14.196318815037571,14.204839070956789,14.213357539040224,14.22187421928791,14.230389111699875,14.238902216276092,14.24741353301665,14.25592306193164,14.264430802990773,14.272936756224397,14.281440921622382,14.289943299184804,14.298443888911626,14.306942690802927,15.830624056420298,14.323934931078877,14.332428369463589,15.771224454647651,14.349409882726514,14.357897957604754
13.375179484895774,13.383844532850581,13.392507776325479,13.401169215320568,13.409828849835954,13.418486679871785,13.42714270542793,13.435796926504704,13.444449343102143,13.45309995522029,13.461748762859271,13.470395766019148,13.4790409647,13.48768435890196,13.496325948625067,13.504965733869415,13.513603714635089,13.522239890922178,13.530874262730746,13.539506830060876,13.548137592912664,13.556766551286174,13.565393705181473,13.574019054598656,13.582642599537778,13.59126433999892,13.599884275982198,13.608502407487618,13.61711873451528,13.625733257065491,13.63434597513789,13.642956888732465,13.651565997849813,13.660173302489753,13.66877880265237,13.67738249951638,13.68598438954579,13.694584476276749,13.703182758530625,13.711779236317554,13.720373909607405,13.728966778430394,13.737557842776567,13.74614710264595,13.754734558038633,13.763320208954621,13.771904055394026,13.780486097356883,13.789066334843234,13.797644767853152,13.806221396386656,13.814796220443846,13.823369240530067,15.850366457797202,13.84050986575793,13.849077471910277,13.857643273586564,13.866207270787813,13.874769463511043,13.883329851759338,13.891888435531733,13.90044521482827,13.909000189648985,13.917553359993938,13.92610472586318,13.934654287256683,13.943202044174578,16.04983958035163,13.96029214458355,13.968834488074712,13.977375027090446,13.985913761630576,13.994450691695334,14.002985817284713,14.011519138398718,16.02529527921065,14.028580367209763,14.037108274888881,14.045634378101772,15.977667268205296,14.06268117110192,14.071201860889241,14.079720746201415,14.088237827038517,14.096753103400538,14.105266575306766,14.113778242715021,14.122288105636352,14.130796164098227,14.139302418085174,14.147806867597188,14.156309512634248,14.16481035319642,14.173309389283702,14.181806620896069,14.190302048033539,14.198795670696207,14.207287488884004,14.215777502597,14.224265711835162
13.241451377363974,13.250118223514082,13.258783248288381,13.267446451518175,13.276107833372373,13.284767393794777,13.293425132785492,13.302081050344594,13.310735146472222,13.319387421168408,13.32803787443327,13.336686506266915,13.34533331666939,13.353978305640814,13.362621473181278,13.371262819290859,13.379902344029714,13.388540047217703,13.39717592903519,13.40580998942199,13.414442228385207,13.423072645904405,13.431701242000182,13.440328016665603,13.44895296990094,13.457576101706234,13.466197412081439,13.474816901027221,13.483434569680751,13.492050414627986,13.500664439284087,13.509276642510407,13.517887024307228,13.526495584674569,13.535102323612513,13.543707241121071,13.552310337200376,13.56091161185045,13.569511065071403,13.578108696863227,13.586704507226052,13.595298496159922,15.392504581569584,13.612481009741042,13.621069534389118,13.629656237607046,13.638241119397048,13.646824179758452,13.65540541869131,13.663984836195675,13.672562432271642,13.681138206919208,13.689712160138454,13.698284291929454,13.706854602296227,13.715423091226825,13.72398975882533,13.732554604811728,13.74111762946214,13.749678832684577,13.758238214479064,13.766795774845692,13.775351513823473,13.78390543129549,13.79245752737876,13.8010078020343,13.809556257671494,13.818102887062466,13.82664769743538,13.835190686380267,13.843731853897893,13.852271199988047,13.860808724650754,13.869344427886084,13.877878309694026,13.886410370074696,13.894940609027959,13.903469026554024,13.911995622652826,13.920520397382287,13.92904335057146,13.9375644823861,13.946083792776287,13.954601281739286,15.74214650148001,13.971630795384197,13.98014282006612,13.988653023320948,13.997161405148866,14.005667965549813,14.014172704523832,14.022675622070917,14.031176718191087,14.039675992884387,14.048173446150829,14.056669077990405,14.065162888403146,14.073654877389055,14.082145045032739,14.090633391080448
13.107721374845012,13.116390053308475,13.125056893066152,13.133721894118139,13.142385056464516,13.151046380105385,13.159705865040904,13.168363511271094,13.177019318796075,13.185673287615938,13.1943254177308,13.202975709140722,13.211624161846705,13.220270775846215,13.228915551198785,13.237558487733013,13.24619958561969,13.254838844801975,13.263476265279955,13.272111847053715,13.280745590123356,13.289377494488958,13.298007560150626,13.306635787108318,13.31526217536226,13.323886724912471,13.332509435759059,13.341130307902077,13.349749341341605,13.358366536077732,13.366981892110552,13.375595409440166,13.384207088066411,13.392816927989614,13.401424929209822,13.410031091727188,13.418635415541363,13.427237900652859,13.435838547061598,13.444437354768148,13.453034323771037,15.21117418647479,13.470222745688307,13.478814198566145,13.487403812759677,13.49599158825091,13.504577525041615,13.513161623126686,13.521743882511334,13.530324303193941,13.538902885174503,13.547479628458255,13.556054533029837,13.564627598904712,13.57319882607777,13.581768214549111,13.590335764318755,13.598901475386747,13.607465347753163,13.616027381418307,13.624587576381401,13.633145932643352,13.641702450203882,13.650257129063064,13.658809969220936,13.667360970677555,13.67591013343292,13.684457457488216,13.693002942843547,13.70154658949218,13.710088397443092,13.718628366692982,13.727166497242337,13.735702789089835,13.744237242236867,13.752769856683035,13.761300632428338,13.769829569472838,13.77835666781655,13.786881927459554,13.795405348401765,13.803926930643321,15.626751642134124,13.820964579024455,13.829480645164098,13.837994872603161,13.846507261341664,13.855017811379623,13.863526522717047,13.872033395354002,13.880538429290487,13.889041624526508,13.89754298106211,13.906042498897273,13.91454017803205,13.923036018466439,13.931530020200466,13.940022183295987,13.948512507567479,13.957000993200513
12.973989422868557,12.982659968743782,12.99132865836514,12.999995491563423,13.008660468508053,13.017323589142691,13.025984853467431,13.034644261482367,13.04330181318768,13.051957508583298,13.060611347669457,13.069263330446207,13.077913456913663,13.086561727071903,13.095208140921017,13.103852698461148,13.112495399692284,13.121136244617785,13.129775233228155,13.138412365533096,13.14704764152937,13.155681061218518,13.164312624596647,13.172942331667734,13.181570182430622,13.190196176885353,13.198820315031977,13.207442596870656,13.216063022401396,13.22468159162434,13.233298304539497,13.241913161193876,13.250526161446915,13.25913730543933,13.267746593124256,13.276354024502785,13.284959599572083,13.293563318335124,13.302165182181863,13.310765186939783,13.319363336781958,13.327959630316366,13.336554067544292,13.345146648465422,13.353737373079797,13.362326241387507,13.370913253388967,13.379498409083007,13.388081708470983,13.396663151552522,15.31694016427122,13.413820468797539,13.422396342959116,13.430970360815474,13.439542522377284,13.448112827609803,13.456681276547853,13.46524786917992,13.473812605506057,15.509225048739914,13.490936509240706,13.499495676649314,13.508052987752183,15.561001236178544,13.525162041040858,13.533713783226776,13.54226366910714,13.550811698681963,13.559357871951327,13.567902188915259,13.576444649573798,13.584985253926975,13.593524001977137,13.602060893717432,13.610595929154776,13.619129108344055,13.627660431113899,13.636189897635731,13.644717507852457,13.653243261764128,13.661767159370736,13.670289202251498,13.678809385668982,13.68732771436064,13.695844186747394,13.704358802829244,13.712871562606196,13.72138246608029,13.729891513245601,13.73839870410809,13.7469040386658,13.755407516918735,13.76390913886692,13.7724089045104,13.78090681384916,13.789402866883206,13.797897063612616,13.806389404037361,13.814879888157428,13.823368515972883
12.840255464856428,12.848927914267184,12.857598489408577,12.86626719030198,12.874934016940356,12.88359896932392,12.892262047452677,12.900923251326757,12.90958258094631,12.918240036311392,12.926895617422087,12.935549324278563,12.944201156880847,12.95285111523689,12.96149919932334,12.970145409163738,12.97878974475037,12.987432206083309,12.996072793162668,13.004711505988539,13.013348344561003,13.021983308880149,13.030616398946073,13.039247614760292,13.04787695631859,13.056504423625368,13.065130016679257,13.073753735480373,13.082375580028783,13.090995550324559,13.099613646367784,13.108229868173702,13.11684421569691,13.12545668898299,13.13406728801681,13.142676012798512,14.759736018549715,13.159887839605716,14.81947535832481,13.177092169405324,13.18569152292725,13.194289002197557,13.202884607216232,13.211478337983309,13.220070194498891,15.027039741189277,13.237248284775827,13.245834518537244,13.254418878047442,13.263001363306461,13.271581974314335,13.280160711071154,15.214118107487266,13.29731256183296,13.305885675835826,13.314456915588979,13.323026281091353,13.331593772350894,13.340159389344002,13.348723132094348,13.357285000594167,13.365844994843458,13.374403114842293,13.382959360590718,13.391513732088773,13.400066229336508,13.408616852333973,13.417165601095506,13.425712475578274,13.434257475825145,13.442800601821967,15.435978631874828,13.459881231065431,13.46841873431218,13.476954363309009,15.41334702097111,13.494019998554514,13.502550004800142,15.38187695670649,13.519604394545183,13.528128778043092,13.536651287291296,13.54517192228982,13.553690683038704,13.562207569537959,13.570722581814614,13.579235719787762,13.587746983538311,13.59625637303939,13.60476388829097,13.613269529293074,13.62177329604572,13.63027518854896,13.638775206802784,13.647273350807213,13.655769620562278,13.664264016067985,13.672756537346459,13.681247184331387,13.68973595708912
12.706519442019527,12.715193832126394,12.723866329687027,12.732536934688902,12.741205647144792,12.74987246705056,12.758537394406327,12.767200429212206,12.77586157146833,12.784520821174759,12.793178178331612,12.801833642939009,12.810487214997035,12.819138894505805,12.82778868146541,12.836436575875956,12.845082577782536,12.85372668705026,12.862368903814207,12.871009228029484,12.879647659705345,12.888284198814405,12.896918845384223,12.905551599405754,12.914182460879086,12.922811429804273,12.931438506181436,12.940063690010664,12.94868698129203,12.95730838002562,12.965927886211526,12.974545500841712,12.983161220940637,12.991775049508147,13.000386985479961,13.00899702892868,13.01760517983018,13.02621143818457,13.034815803992721,13.043418277252261,14.728770232087657,13.060617546132356,13.06921434175225,13.077809244825444,13.086402255352043,13.094993373332104,13.10358259876566,13.11216993165538,13.120755371993665,13.12933891978821,13.137920575036569,13.146500337738793,13.155078207894855,13.163654185504933,13.172228270569054,13.180800463087248,13.189370763059607,13.19793917048616,13.206505685367233,13.215070307702122,13.223633037494121,15.230219042950097,13.240752819433965,13.249309871586918,13.25786503124985,13.266418298256559,15.275814600955444,13.283519155791362,13.292066744171194,13.300612441052285,13.30915624538822,13.317698157179082,13.326238176424853,13.33477630315123,13.343312537281406,13.35184687889223,13.36037932795815,13.368909884479194,13.377438548455416,13.385965319886825,13.394490198773982,13.403013185115375,13.411534278912566,15.155763434300027,13.42857078887296,13.437086205036222,13.445599728655075,13.454111359728968,13.462621098258547,13.471128944244178,13.47963489768413,13.488138958580203,13.496641126931836,14.960566504045026,13.513639786001825,13.52213627672039,13.530630874894213,13.539123580524027,13.547614393609162,13.55610331415014
